Iteration;Cost;Temperature;Sequence
0;175;100;10 17 14 3 5 13 2 7 12 8 11 4 6 1 15 9 16
1;203;80;16 17 14 3 5 13 2 7 12 8 11 4 6 1 15 9 10
2;203;64;14 17 16 3 5 13 2 7 12 8 11 4 6 1 15 9 10
3;223;51,2;14 17 8 3 5 13 2 7 12 16 11 4 6 1 15 9 10
4;193;40,96;14 17 8 3 5 13 2 7 12 16 11 4 10 1 15 9 6
5;193;32,768;14 17 8 3 5 13 2 7 12 16 11 4 15 1 10 9 6
6;197;26,2144;14 17 8 3 5 13 2 7 12 6 11 4 15 1 10 9 16
7;197;20,97152;14 17 8 3 5 13 16 7 12 6 11 4 15 1 10 9 2
8;203;16,77722;14 17 8 3 5 13 16 7 12 2 11 4 15 1 10 9 6
9;211;13,42177;14 10 8 3 5 13 16 7 12 2 11 4 15 1 17 9 6
10;203;10,73742;17 10 8 3 5 13 16 7 12 2 11 4 15 1 14 9 6
11;203;8,589936;17 10 8 3 5 13 16 7 12 2 11 4 15 1 14 9 6
12;191;6,871949;17 10 8 7 5 13 16 3 12 2 11 4 15 1 14 9 6
13;187;5,49756;17 10 8 7 5 13 16 2 12 3 11 4 15 1 14 9 6
14;187;4,398048;17 10 8 7 5 13 16 2 12 3 11 4 15 1 14 9 6
15;187;3,518438;17 10 8 7 5 16 13 2 12 3 11 4 15 1 14 9 6
16;187;2,814751;17 10 8 7 5 16 13 2 12 3 11 4 15 1 14 9 6
17;187;2,251801;17 10 8 7 5 16 13 2 12 3 11 4 15 1 14 9 6
18;187;1,80144;17 10 8 7 5 16 13 2 12 3 11 4 15 1 14 9 6
19;187;1,441152;17 10 8 7 5 16 13 2 12 3 11 4 15 1 14 9 6
20;187;1,152922;17 10 8 7 5 16 13 2 12 3 11 4 15 1 14 9 6
21;187;0,9223377;17 10 8 7 5 16 13 2 12 3 11 4 15 1 14 9 6
22;187;0,7378702;17 10 8 7 5 16 13 2 12 3 11 4 15 1 14 9 6
23;187;0,5902961;17 10 8 7 5 16 13 2 12 3 11 4 15 1 14 9 6
24;173;0,4722369;17 10 8 7 5 16 13 2 12 3 14 4 15 1 11 9 6
25;173;0,3777896;17 10 8 7 5 13 16 2 12 3 14 4 15 1 11 9 6
26;169;0,3022316;17 10 8 7 5 13 16 2 3 12 14 4 15 1 11 9 6
27;169;0,2417853;17 10 8 7 5 13 16 2 3 12 14 4 15 1 11 9 6
28;169;0,1934283;17 10 8 7 5 13 16 2 3 12 14 4 15 1 11 9 6
29;169;0,1547426;17 10 8 7 5 13 16 2 3 12 14 4 15 1 11 9 6
30;169;0,1237941;17 10 8 7 5 13 16 2 3 12 14 4 15 1 11 9 6
31;169;0,09903528;17 10 8 7 5 13 16 2 3 12 14 4 15 1 11 9 6
32;167;0,07922822;17 10 8 7 5 13 3 2 16 12 14 4 15 1 11 9 6
33;167;0,06338258;17 10 8 7 5 13 3 2 16 12 14 4 15 1 11 9 6
34;167;0,05070607;17 10 8 7 5 13 3 2 16 12 14 4 15 1 11 9 6
35;167;0,04056485;17 10 8 7 5 13 3 2 16 12 14 4 15 1 6 9 11
36;167;0,03245188;17 10 8 7 5 13 3 2 16 12 14 4 15 1 6 9 11
37;161;0,02596151;17 10 8 7 5 13 14 2 16 12 3 4 15 1 6 9 11
38;161;0,02076921;17 10 8 7 5 13 14 2 16 12 3 4 15 1 6 9 11
39;161;0,01661537;17 10 8 7 5 13 14 2 16 12 3 4 15 1 6 9 11
40;161;0,01329229;17 10 8 7 5 13 14 2 16 12 3 4 15 1 6 9 11
41;155;0,01063383;17 10 8 7 5 13 14 2 16 12 6 4 15 1 3 9 11
42;155;0,008507068;17 10 8 7 5 13 14 2 16 12 6 4 15 1 3 9 11
43;155;0,006805655;17 4 8 7 5 13 14 2 16 12 6 10 15 1 3 9 11
44;155;0,005444524;17 4 8 7 5 13 14 2 16 12 6 1 15 10 3 9 11
45;155;0,004355619;17 4 8 7 5 13 14 2 16 12 6 1 15 10 3 9 11
46;155;0,003484495;17 4 8 7 5 13 14 2 16 12 6 1 15 10 3 9 11
47;155;0,002787596;17 4 8 7 5 13 14 2 16 12 6 1 15 10 3 9 11
48;147;0,002230077;17 4 8 7 5 13 14 2 16 12 6 3 15 10 1 9 11
49;147;0,001784062;17 4 8 7 5 13 14 2 16 12 6 3 15 10 1 9 11
50;147;0,001427249;17 4 8 7 5 13 14 2 16 12 6 3 15 10 1 9 11
51;147;0,001141799;17 4 8 7 5 13 14 2 16 12 6 3 15 10 1 9 11
52;147;0,0009134396;17 4 8 7 5 13 14 2 16 12 6 3 15 10 1 9 11
53;147;0,0007307517;17 4 8 7 5 13 14 2 16 12 6 3 15 10 1 9 11
54;147;0,0005846014;17 4 8 7 5 13 14 2 16 12 6 3 15 10 1 9 11
55;143;0,0004676811;17 4 8 7 5 13 14 2 16 12 6 3 10 15 1 9 11
56;143;0,0003741449;17 4 8 7 5 13 14 2 16 12 6 3 10 15 1 9 11
57;143;0,0002993159;17 4 8 7 5 13 14 2 16 12 6 3 10 15 1 9 11
58;133;0,0002394527;1 4 8 7 5 13 14 2 16 12 6 3 10 15 17 9 11
59;133;0,0001915622;1 4 8 7 5 13 14 2 16 12 6 3 10 15 17 9 11
60;133;0,0001532498;1 4 8 7 5 13 14 2 16 12 6 3 10 15 17 9 11
61;133;0,0001225998;1 4 8 7 5 13 14 2 16 12 6 3 10 15 17 9 11
62;133;9,807985E-05;1 4 8 7 5 13 14 2 16 12 6 3 10 15 17 9 11
63;133;7,846388E-05;1 4 8 7 5 13 14 2 16 12 6 3 10 15 17 9 11
64;133;6,277111E-05;1 4 8 7 5 13 14 2 16 12 6 3 10 15 17 9 11
65;133;5,021688E-05;1 4 8 7 5 13 14 2 16 12 6 3 10 15 17 9 11
66;133;4,017351E-05;1 4 8 7 5 13 14 2 16 12 6 3 10 15 17 9 11
67;133;3,213881E-05;1 4 8 7 5 13 14 2 16 12 6 3 10 15 17 9 11
68;133;2,571105E-05;1 4 8 7 5 13 14 2 16 12 6 3 10 15 17 9 11
69;133;2,056884E-05;1 4 8 7 5 13 14 2 16 12 6 3 10 15 17 9 11
70;133;1,645507E-05;1 4 8 7 5 13 14 2 16 12 6 3 10 15 17 9 11
71;133;1,316406E-05;1 4 8 7 5 13 14 2 16 12 6 3 10 15 17 9 11
72;133;1,053125E-05;1 4 8 7 5 13 14 2 16 12 6 3 10 15 17 9 11
73;133;8,424997E-06;1 4 8 7 5 13 14 2 16 12 6 3 10 15 17 9 11
74;133;6,739997E-06;1 4 8 7 5 13 14 2 16 12 6 3 10 15 17 9 11
75;133;5,391998E-06;1 4 8 7 5 13 14 2 16 12 6 3 10 15 17 9 11
76;133;4,313598E-06;1 4 8 7 5 13 14 2 16 12 6 3 10 15 17 9 11
77;133;3,450879E-06;1 4 8 7 5 13 14 2 16 12 6 3 10 15 17 9 11
78;133;2,760703E-06;1 4 8 7 5 13 14 2 16 12 6 3 10 15 17 9 11
79;133;2,208562E-06;1 4 8 7 5 13 14 2 16 12 6 3 10 15 17 9 11
80;133;1,76685E-06;1 4 8 7 5 13 14 2 16 12 6 3 10 15 17 9 11
81;133;1,41348E-06;1 4 8 7 5 13 14 2 9 12 6 3 10 15 17 16 11
82;133;1,130784E-06;1 4 8 7 5 13 14 2 9 12 6 3 10 15 17 16 11
